2026-03-14 11:23:03 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Logger configurado: level=DEBUG | quiet=False | verbose=True | debug=False
2026-03-14 12:02:20 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-81e3-92bc-c3ce60a317e6 | tentativa 1/5 concluida em 0.90s | status=200
2026-03-14 12:02:20 | INFO | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | [105/129] Bloco atualizado: 31d72195-5c64-81e3-92bc-c3ce60a317e6 (paragraph)
2026-03-14 12:02:20 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-81eb-b2f9-cff16cf10c5e | tentativa 1/5 | timeout=30s
2026-03-14 12:02:21 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-81eb-b2f9-cff16cf10c5e | tentativa 1/5 concluida em 1.35s | status=200
2026-03-14 12:02:21 | INFO | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | [106/129] Bloco atualizado: 31d72195-5c64-81eb-b2f9-cff16cf10c5e (paragraph)
2026-03-14 12:02:21 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-8146-8e38-d083713d4e33 | tentativa 1/5 | timeout=30s
2026-03-14 12:02:22 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-8146-8e38-d083713d4e33 | tentativa 1/5 concluida em 0.99s | status=200
2026-03-14 12:02:22 | INFO | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | [107/129] Bloco atualizado: 31d72195-5c64-8146-8e38-d083713d4e33 (paragraph)
2026-03-14 12:02:22 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-811e-95dc-ed33c3972ed2 | tentativa 1/5 | timeout=30s
2026-03-14 12:02:24 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-811e-95dc-ed33c3972ed2 | tentativa 1/5 concluida em 1.53s | status=200
2026-03-14 12:02:24 | INFO | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | [108/129] Bloco atualizado: 31d72195-5c64-811e-95dc-ed33c3972ed2 (paragraph)
2026-03-14 12:02:24 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-81c6-b5f9-d7a7b38e1427 | tentativa 1/5 | timeout=30s
2026-03-14 12:02:25 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-81c6-b5f9-d7a7b38e1427 | tentativa 1/5 concluida em 1.23s | status=200
2026-03-14 12:02:25 | INFO | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | [109/129] Bloco atualizado: 31d72195-5c64-81c6-b5f9-d7a7b38e1427 (paragraph)
2026-03-14 12:02:25 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-81ba-baff-e4a7d5fe3357 | tentativa 1/5 | timeout=30s
2026-03-14 12:02:26 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-81ba-baff-e4a7d5fe3357 | tentativa 1/5 concluida em 1.16s | status=200
2026-03-14 12:02:26 | INFO | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | [110/129] Bloco atualizado: 31d72195-5c64-81ba-baff-e4a7d5fe3357 (paragraph)
2026-03-14 12:02:26 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-81bc-948b-f6563013149f | tentativa 1/5 | timeout=30s
2026-03-14 12:02:28 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-81bc-948b-f6563013149f | tentativa 1/5 concluida em 1.16s | status=200
2026-03-14 12:02:28 | INFO | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | [111/129] Bloco atualizado: 31d72195-5c64-81bc-948b-f6563013149f (paragraph)
2026-03-14 12:02:28 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-8164-9e17-e68c34326a9f | tentativa 1/5 | timeout=30s
2026-03-14 12:02:29 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-8164-9e17-e68c34326a9f | tentativa 1/5 concluida em 1.48s | status=200
2026-03-14 12:02:29 | INFO | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | [112/129] Bloco atualizado: 31d72195-5c64-8164-9e17-e68c34326a9f (paragraph)
2026-03-14 12:02:29 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-81c9-abfa-cb36b8ad0a53 | tentativa 1/5 | timeout=30s
2026-03-14 12:02:30 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-81c9-abfa-cb36b8ad0a53 | tentativa 1/5 concluida em 1.03s | status=200
2026-03-14 12:02:30 | INFO | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | [113/129] Bloco atualizado: 31d72195-5c64-81c9-abfa-cb36b8ad0a53 (paragraph)
2026-03-14 12:02:30 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-81ef-9347-c3c643e4e929 | tentativa 1/5 | timeout=30s
2026-03-14 12:02:31 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-81ef-9347-c3c643e4e929 | tentativa 1/5 concluida em 1.40s | status=200
2026-03-14 12:02:31 | INFO | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | [114/129] Bloco atualizado: 31d72195-5c64-81ef-9347-c3c643e4e929 (paragraph)
2026-03-14 12:02:31 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-81d3-bc89-f5f26a8607af | tentativa 1/5 | timeout=30s
2026-03-14 12:02:33 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-81d3-bc89-f5f26a8607af | tentativa 1/5 concluida em 1.10s | status=200
2026-03-14 12:02:33 | INFO | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | [115/129] Bloco atualizado: 31d72195-5c64-81d3-bc89-f5f26a8607af (paragraph)
2026-03-14 12:02:33 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-8157-82c9-f0b62d83d215 | tentativa 1/5 | timeout=30s
2026-03-14 12:02:34 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-8157-82c9-f0b62d83d215 | tentativa 1/5 concluida em 1.13s | status=200
2026-03-14 12:02:34 | INFO | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | [116/129] Bloco atualizado: 31d72195-5c64-8157-82c9-f0b62d83d215 (paragraph)
2026-03-14 12:02:34 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-8165-8f41-cd9855ccc80a | tentativa 1/5 | timeout=30s
2026-03-14 12:02:36 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-8165-8f41-cd9855ccc80a | tentativa 1/5 concluida em 2.17s | status=200
2026-03-14 12:02:36 | INFO | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | [117/129] Bloco atualizado: 31d72195-5c64-8165-8f41-cd9855ccc80a (paragraph)
2026-03-14 12:02:36 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-81a9-aa95-e2fab5f452de | tentativa 1/5 | timeout=30s
2026-03-14 12:02:37 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-81a9-aa95-e2fab5f452de | tentativa 1/5 concluida em 0.72s | status=200
2026-03-14 12:02:37 | INFO | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | [118/129] Bloco atualizado: 31d72195-5c64-81a9-aa95-e2fab5f452de (paragraph)
2026-03-14 12:02:37 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-819a-b5f8-f967c64baadb | tentativa 1/5 | timeout=30s
2026-03-14 12:02:37 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-819a-b5f8-f967c64baadb | tentativa 1/5 concluida em 0.76s | status=200
2026-03-14 12:02:37 | INFO | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | [119/129] Bloco atualizado: 31d72195-5c64-819a-b5f8-f967c64baadb (paragraph)
2026-03-14 12:02:37 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-81ab-989a-cf427aebe3f5 | tentativa 1/5 | timeout=30s
2026-03-14 12:02:38 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-81ab-989a-cf427aebe3f5 | tentativa 1/5 concluida em 1.05s | status=200
2026-03-14 12:02:38 | INFO | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | [120/129] Bloco atualizado: 31d72195-5c64-81ab-989a-cf427aebe3f5 (paragraph)
2026-03-14 12:02:38 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/83ae3af9-c356-48ff-997a-a7b59487b820 | tentativa 1/5 | timeout=30s
2026-03-14 12:02:40 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/83ae3af9-c356-48ff-997a-a7b59487b820 | tentativa 1/5 concluida em 1.33s | status=200
2026-03-14 12:02:40 | INFO | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | [121/129] Bloco atualizado: 83ae3af9-c356-48ff-997a-a7b59487b820 (bulleted_list_item)
2026-03-14 12:02:40 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/17392210-2d6f-438d-84d1-1531b0217a7d | tentativa 1/5 | timeout=30s
2026-03-14 12:02:41 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/17392210-2d6f-438d-84d1-1531b0217a7d | tentativa 1/5 concluida em 1.15s | status=200
2026-03-14 12:02:41 | INFO | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | [122/129] Bloco atualizado: 17392210-2d6f-438d-84d1-1531b0217a7d (bulleted_list_item)
2026-03-14 12:02:41 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/92c4ed9f-ee88-4374-a520-7d2cb3da3d33 | tentativa 1/5 | timeout=30s
2026-03-14 12:02:43 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/92c4ed9f-ee88-4374-a520-7d2cb3da3d33 | tentativa 1/5 concluida em 2.38s | status=200
2026-03-14 12:02:43 | INFO | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | [123/129] Bloco atualizado: 92c4ed9f-ee88-4374-a520-7d2cb3da3d33 (bulleted_list_item)
2026-03-14 12:02:43 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/213f1b4f-06b8-497c-8b9b-d06cddab0419 | tentativa 1/5 | timeout=30s
2026-03-14 12:02:44 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/213f1b4f-06b8-497c-8b9b-d06cddab0419 | tentativa 1/5 concluida em 1.04s | status=200
2026-03-14 12:02:44 | INFO | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | [124/129] Bloco atualizado: 213f1b4f-06b8-497c-8b9b-d06cddab0419 (bulleted_list_item)
2026-03-14 12:02:44 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/165ec236-ba85-45b5-9893-caa9c9bc31dc | tentativa 1/5 | timeout=30s
2026-03-14 12:02:45 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/165ec236-ba85-45b5-9893-caa9c9bc31dc | tentativa 1/5 concluida em 1.13s | status=200
2026-03-14 12:02:45 | INFO | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | [125/129] Bloco atualizado: 165ec236-ba85-45b5-9893-caa9c9bc31dc (bulleted_list_item)
2026-03-14 12:02:45 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/c5e00d91-8321-4a62-a820-84371c47ca68 | tentativa 1/5 | timeout=30s
2026-03-14 12:02:46 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/c5e00d91-8321-4a62-a820-84371c47ca68 | tentativa 1/5 concluida em 0.80s | status=200
2026-03-14 12:02:46 | INFO | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | [126/129] Bloco atualizado: c5e00d91-8321-4a62-a820-84371c47ca68 (bulleted_list_item)
2026-03-14 12:02:46 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/26964a07-07ab-40b4-bb5e-0b5ab9a42e53 | tentativa 1/5 | timeout=30s
2026-03-14 12:02:47 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/26964a07-07ab-40b4-bb5e-0b5ab9a42e53 | tentativa 1/5 concluida em 0.75s | status=200
2026-03-14 12:02:47 | INFO | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | [127/129] Bloco atualizado: 26964a07-07ab-40b4-bb5e-0b5ab9a42e53 (bulleted_list_item)
2026-03-14 12:02:47 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/4daa566c-f6f8-4bdb-b712-eb04bd043594 | tentativa 1/5 | timeout=30s
2026-03-14 12:02:49 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/4daa566c-f6f8-4bdb-b712-eb04bd043594 | tentativa 1/5 concluida em 2.10s | status=200
2026-03-14 12:02:49 | INFO | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | [128/129] Bloco atualizado: 4daa566c-f6f8-4bdb-b712-eb04bd043594 (paragraph)
2026-03-14 12:02:49 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/7566e454-ba26-46dd-be69-117ea1a7144e | tentativa 1/5 | timeout=30s
2026-03-14 12:02:51 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/7566e454-ba26-46dd-be69-117ea1a7144e | tentativa 1/5 concluida em 1.93s | status=200
2026-03-14 12:02:51 | INFO | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | [129/129] Bloco atualizado: 7566e454-ba26-46dd-be69-117ea1a7144e (numbered_list_item)
2026-03-14 12:02:51 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-8005-9560-f3fa31adfb72/children | tentativa 1/5 | timeout=30s
2026-03-14 12:02:52 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-8005-9560-f3fa31adfb72/children | tentativa 1/5 concluida em 1.41s | status=200
2026-03-14 12:02:52 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/32372195-5c64-812e-938b-c7d632300d57/children | tentativa 1/5 | timeout=30s
2026-03-14 12:02:54 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/32372195-5c64-812e-938b-c7d632300d57/children | tentativa 1/5 concluida em 1.74s | status=200
2026-03-14 12:02:54 | INFO | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | [Companion 1/8] Tabela 4161d23a-353c-45da-83df-ca2e5483feaa recebeu cluster 32372195-5c64-812e-938b-c7d632300d57 com 9 processo(s).
2026-03-14 12:02:54 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-8005-9560-f3fa31adfb72/children | tentativa 1/5 | timeout=30s
2026-03-14 12:02:56 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-8005-9560-f3fa31adfb72/children | tentativa 1/5 concluida em 1.72s | status=200
2026-03-14 12:02:56 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/32372195-5c64-8185-8b3f-defca55ad8cc/children | tentativa 1/5 | timeout=30s
2026-03-14 12:02:57 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/32372195-5c64-8185-8b3f-defca55ad8cc/children | tentativa 1/5 concluida em 0.86s | status=200
2026-03-14 12:02:57 | INFO | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | [Companion 2/8] Tabela b85aab30-6fb6-490a-9955-4360db3c9b4d recebeu cluster 32372195-5c64-8185-8b3f-defca55ad8cc com 4 processo(s).
2026-03-14 12:02:57 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/6563afe0-6a69-4132-98d9-0353262190ac/children | tentativa 1/5 | timeout=30s
2026-03-14 12:02:57 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/6563afe0-6a69-4132-98d9-0353262190ac/children | tentativa 1/5 concluida em 0.56s | status=200
2026-03-14 12:02:57 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/32372195-5c64-81dc-8894-f640d960625c/children | tentativa 1/5 | timeout=30s
2026-03-14 12:03:01 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/32372195-5c64-81dc-8894-f640d960625c/children | tentativa 1/5 concluida em 3.50s | status=200
2026-03-14 12:03:01 | INFO | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | [Companion 3/8] Tabela 8ea39ae5-daf9-4b7d-aa03-30c8033c473d recebeu cluster 32372195-5c64-81dc-8894-f640d960625c com 29 processo(s).
2026-03-14 12:03:01 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/0ba934a9-f4df-4f31-ab6c-d372cdc32e4d/children | tentativa 1/5 | timeout=30s
2026-03-14 12:03:02 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/0ba934a9-f4df-4f31-ab6c-d372cdc32e4d/children | tentativa 1/5 concluida em 0.67s | status=200
2026-03-14 12:03:02 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/32372195-5c64-8104-a61b-eaee373060da/children | tentativa 1/5 | timeout=30s
2026-03-14 12:03:06 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/32372195-5c64-8104-a61b-eaee373060da/children | tentativa 1/5 concluida em 4.08s | status=200
2026-03-14 12:03:06 | INFO | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | [Companion 4/8] Tabela 90a1cd22-af53-4cf2-9218-aa0d519033ea recebeu cluster 32372195-5c64-8104-a61b-eaee373060da com 30 processo(s).
2026-03-14 12:03:06 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/13854b5e-be4b-4dee-b46b-6e9cf2641f87/children | tentativa 1/5 | timeout=30s
2026-03-14 12:03:06 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/13854b5e-be4b-4dee-b46b-6e9cf2641f87/children | tentativa 1/5 concluida em 0.65s | status=200
2026-03-14 12:03:06 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/32372195-5c64-8123-b189-ff9daaba1e68/children | tentativa 1/5 | timeout=30s
2026-03-14 12:03:11 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/32372195-5c64-8123-b189-ff9daaba1e68/children | tentativa 1/5 concluida em 4.77s | status=200
2026-03-14 12:03:11 | INFO | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | [Companion 5/8] Tabela bb4fad83-0e48-4f55-b92f-a6e4afba40fa recebeu cluster 32372195-5c64-8123-b189-ff9daaba1e68 com 30 processo(s).
2026-03-14 12:03:11 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-8005-9560-f3fa31adfb72/children | tentativa 1/5 | timeout=30s
2026-03-14 12:03:13 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-8005-9560-f3fa31adfb72/children | tentativa 1/5 concluida em 1.98s | status=200
2026-03-14 12:03:13 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/32372195-5c64-81bb-be4e-c90f4c0e06c0/children | tentativa 1/5 | timeout=30s
2026-03-14 12:03:14 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/32372195-5c64-81bb-be4e-c90f4c0e06c0/children | tentativa 1/5 concluida em 1.32s | status=200
2026-03-14 12:03:14 | INFO | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | [Companion 6/8] Tabela 31b84dc5-c457-48fa-8048-edfc9773e835 recebeu cluster 32372195-5c64-81bb-be4e-c90f4c0e06c0 com 9 processo(s).
2026-03-14 12:03:14 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-8005-9560-f3fa31adfb72/children | tentativa 1/5 | timeout=30s
2026-03-14 12:03:15 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-8005-9560-f3fa31adfb72/children | tentativa 1/5 concluida em 0.92s | status=200
2026-03-14 12:03:15 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/32372195-5c64-8196-bfad-c30a261dc844/children | tentativa 1/5 | timeout=30s
2026-03-14 12:03:17 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/32372195-5c64-8196-bfad-c30a261dc844/children | tentativa 1/5 concluida em 1.33s | status=200
2026-03-14 12:03:17 | INFO | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | [Companion 7/8] Tabela afd5fc04-57ee-4261-bd94-12ac04e5fa75 recebeu cluster 32372195-5c64-8196-bfad-c30a261dc844 com 8 processo(s).
2026-03-14 12:03:17 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-8005-9560-f3fa31adfb72/children | tentativa 1/5 | timeout=30s
2026-03-14 12:03:17 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-8005-9560-f3fa31adfb72/children | tentativa 1/5 concluida em 0.80s | status=200
2026-03-14 12:03:17 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/32372195-5c64-8107-9f81-fb5d83eb0ca5/children | tentativa 1/5 | timeout=30s
2026-03-14 12:03:19 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/32372195-5c64-8107-9f81-fb5d83eb0ca5/children | tentativa 1/5 concluida em 1.54s | status=200
2026-03-14 12:03:19 | INFO | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | [Companion 8/8] Tabela 6546dfc0-f480-4813-b4b0-2ccda3fd3f73 recebeu cluster 32372195-5c64-8107-9f81-fb5d83eb0ca5 com 12 processo(s).
2026-03-14 12:03:19 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-8005-9560-f3fa31adfb72/children | tentativa 1/5 | timeout=30s
2026-03-14 12:03:19 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/31d72195-5c64-8005-9560-f3fa31adfb72/children | tentativa 1/5 concluida em 0.49s | status=200
2026-03-14 12:03:19 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/32372195-5c64-8194-90f6-de465ea3ee71/children | tentativa 1/5 | timeout=30s
2026-03-14 12:03:21 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion PATCH /v1/blocks/32372195-5c64-8194-90f6-de465ea3ee71/children | tentativa 1/5 concluida em 1.05s | status=200
2026-03-14 12:03:21 | INFO | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | [Advogados] Secao atualizada | blocos_criados=2 | itens=25
2026-03-14 12:03:21 | INFO | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | [Refs-globais] Normalizando referencias do Notion na ordem do relatorio...
2026-03-14 12:03:21 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion GET /v1/blocks/31d72195-5c64-8005-9560-f3fa31adfb72/children | tentativa 1/5 | timeout=30s
2026-03-14 12:03:22 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion GET /v1/blocks/31d72195-5c64-8005-9560-f3fa31adfb72/children | tentativa 1/5 concluida em 1.00s | status=200
2026-03-14 12:03:22 | DEBUG | NOTION_relatoriodeIAdoNotcha_compementador_DJeTSE | Notion GET /v1/blocks/bd37ac57-086b-4016-b9bb-a21fedbd4def/children | tentativa 1/5 | timeout=30s
